GL633869	1822	0	0
GL633870	17395	0	0
GL633871	1076	0	0
GL633872	15435	0	0
GL633873	2096	0	0
GL633874	17169	0	0
GL633875	1680	0	0
GL633876	1265	0	0
GL633877	3261	0	0
GL633878	1040	0	0
GL633879	894	0	0
GL633880	2318	0	0
GL633881	1080	0	0
GL633882	1164	0	0
GL633883	1719	0	0
GL633884	949	0	0
GL633885	1081	0	0
GL633886	1044	0	0
GL633887	1861	0	0
GL633888	2711	0	0
GL633889	2251	0	0
GL633890	1223	0	0
GL633891	1057	0	0
GL633892	979	0	0
GL633893	1183	0	0
GL633894	1851	0	0
GL633895	981	0	0
GL633896	1631	0	0
GL633897	1105	0	0
GL633898	3321	0	0
GL633899	12970	0	0
GL633900	1002	0	0
GL633901	1312	0	0
GL633902	999	0	0
GL633903	1161	0	0
GL633904	1000	0	0
GL633905	980	0	0
GL633906	1888	0	0
GL633907	1536	0	0
GL633908	1202	0	0
GL633909	1629	0	0
GL633910	1114	0	0
GL633911	1126	0	0
GL633912	3591	0	0
GL633913	1186	0	0
GL633914	929	0	0
GL633915	2508	0	0
GL633916	1203	0	0
GL633917	918	0	0
GL633918	970	0	0
GL633919	1545	0	0
GL633920	1624	0	0
GL633921	1350	0	0
GL633922	2276	0	0
GL633923	3264	0	0
GL633924	1028	0	0
GL633925	1800	0	0
GL633926	1011	0	0
GL633927	1201	0	0
GL633928	1082	0	0
GL633929	889	0	0
GL633930	1006	0	0
GL633931	1304	0	0
GL633932	1560	0	0
GL633933	2371	0	0
GL633934	1182	0	0
GL633935	1055	0	0
GL633936	3652	0	0
GL633937	1074	0	0
GL633938	1045	0	0
GL633939	2407	0	0
GL633940	953	0	0
GL633941	967	0	0
GL633942	2194	0	0
GL633943	1414	0	0
GL633944	1156	0	0
GL633945	1103	0	0
GL633946	1069	0	0
GL633947	1193	0	0
GL633948	1397	0	0
GL633949	897	0	0
GL633950	3946	0	0
GL633951	1447	0	0
GL633952	1170	0	0
GL633953	3100	0	0
GL633954	2623	0	0
GL633955	1668	0	0
GL633956	1102	0	0
GL633957	3186	0	0
GL633958	1388	0	0
GL633959	1291	0	0
GL633960	2661	0	0
GL633961	1414	0	0
GL633962	1296	0	0
GL633963	1402	0	0
GL633964	1556	0	0
GL633965	6830	0	0
GL633966	1510	0	0
GL633967	6745	0	0
GL633968	1065	0	0
GL633969	1055	0	0
GL633970	1452	0	0
GL633971	1077	0	0
GL633972	977	0	0
GL633973	3066	0	0
GL633974	4443	0	0
GL633975	1587	0	0
GL633976	1381	0	0
GL633977	1361	0	0
GL633978	1073	0	0
GL633979	1162	0	0
GL633980	2242	3	0
GL633981	1533	0	0
GL633982	3484	0	0
GL633983	901	0	0
GL633984	4607	0	0
GL633985	1206	0	0
GL633986	1247	0	0
GL633987	993	0	0
GL633988	1321	0	0
GL633989	1004	0	0
GL633990	1028	0	0
GL633991	1124	0	0
GL633992	2087	0	0
GL633993	2292	0	0
GL633994	1038	0	0
GL633995	1340	0	0
GL633996	1440	0	0
GL633997	5137	0	0
GL633998	1004	0	0
GL633999	9001	1	0
GL634000	1111	0	0
GL634001	1088	0	0
GL634002	965	0	0
GL634003	1088	0	0
GL634004	1047	0	0
GL634005	1469	0	0
GL634006	1013	0	0
GL634007	1424	0	0
GL634008	1564	1	0
GL634009	6074	0	0
GL634010	1073	0	0
GL634011	1142	0	0
GL634012	983	0	0
GL634013	7285	0	0
GL634014	978	0	0
GL634015	3452	0	0
GL634016	1042	0	0
GL634017	1169	1	0
GL634018	2959	0	0
GL634019	1300	0	0
GL634020	1132	0	0
GL634021	1189	0	0
GL634022	1462	0	0
GL634023	4732	0	0
GL634024	1040	1	0
GL634025	1721	0	0
GL634026	3401	0	0
GL634027	1215	0	0
GL634028	1785	0	0
GL634029	1096	0	0
GL634030	2673	0	0
GL634031	1168	0	0
GL634032	947	0	0
GL634033	1079	0	0
GL634034	2024	0	0
GL634035	1705	0	0
GL634036	935	0	0
GL634037	1384	0	0
GL634038	1086	0	0
GL634039	1442	0	0
GL634040	1098	0	0
GL634041	2302	0	0
GL634042	1205	0	0
GL634043	1812	0	0
GL634044	1299	0	0
GL634045	4103	0	0
GL634046	1535	0	0
GL634047	1608	0	0
GL634048	986	0	0
GL634049	2529	0	0
GL634050	1780	0	0
GL634051	1614	0	0
GL634052	1034	0	0
GL634053	1002	0	0
GL634054	1122	0	0
GL634055	2151	0	0
GL634056	1496	0	0
GL634057	1186	0	0
GL634058	1073	0	0
GL634059	1253	0	0
GL634060	1015	0	0
GL634061	1025	0	0
GL634062	1918	0	0
GL634063	1027	0	0
GL634064	722	0	0
GL634065	1176	0	0
GL634066	1750	0	0
GL634067	1044	0	0
GL634068	949	0	0
GL634069	1042	0	0
GL634070	1042	0	0
GL634071	1201	0	0
GL634072	979	0	0
GL634073	1054	0	0
GL634074	3652	0	0
GL634075	996	0	0
GL634076	1803	0	0
GL634077	1016	0	0
GL634078	1400	4	0
GL634079	1176	0	0
GL634080	1105	0	0
GL634081	1333	0	0
GL634082	972	0	0
GL634083	2156	0	0
GL634084	1032	0	0
GL634085	1253	0	0
GL634086	1261	0	0
GL634087	2176	0	0
GL634088	1076	0	0
GL634089	1006	0	0
GL634090	910	0	0
GL634091	1232	0	0
GL634092	1024	0	0
GL634093	1035	0	0
GL634094	1057	0	0
GL634095	899	0	0
GL634096	908	0	0
GL634097	1034	0	0
GL634098	1035	0	0
GL634099	4254	0	0
GL634100	1197	0	0
GL634101	2110	0	0
GL634102	5890	0	0
GL634103	1069	0	0
GL634104	2342	0	0
GL634105	2309	0	0
GL634106	1295	0	0
GL634107	1752	0	0
GL634108	985	0	0
GL634109	1028	0	0
GL634110	1674	0	0
GL634111	1148	0	0
GL634112	996	0	0
GL634113	1465	0	0
GL634114	1022	0	0
GL634115	1136	0	0
GL634116	1166	0	0
GL634117	1097	0	0
GL634118	1238	0	0
GL634119	1386	0	0
GL634120	1617	0	0
GL634121	1839	0	0
GL634122	1439	0	0
GL634123	1298	0	0
GL634124	1087	0	0
GL634125	1215	0	0
GL634126	1667	0	0
GL634127	1005	0	0
GL634128	7964	0	0
GL634129	1486	0	0
GL634130	1011	0	0
GL634131	1630	0	0
GL634132	5325	0	0
GL634133	1404	0	0
GL634134	1420	0	0
GL634135	1138	0	0
GL634136	1015	0	0
GL634137	1704	0	0
GL634138	3005	0	0
GL634139	997	0	0
GL634140	1326	0	0
GL634141	1545	0	0
GL634142	1700	0	0
GL634143	1305	0	0
GL634144	1268	0	0
GL634145	16365	0	0
GL634146	1134	0	0
GL634147	1127	0	0
GL634148	1746	0	0
GL634149	7839	0	0
GL634150	1059	0	0
GL634151	1512	0	0
GL634152	2380	0	0
GL634153	1016	0	0
GL634154	1394	0	0
GL634155	1171	0	0
GL634156	1499	0	0
GL634157	1130	0	0
GL634158	1158	0	0
GL634159	1468	0	0
GL634160	1333	0	0
GL634161	6514	0	0
GL634162	898	0	0
GL634163	1165	0	0
GL634164	1135	0	0
GL634165	1722	0	0
GL634166	1281	0	0
GL634167	1319	0	0
GL634168	12993	0	0
GL634169	1132	0	0
GL634170	1407	0	0
GL634171	1064	0	0
GL634172	1496	0	0
GL634173	4283	0	0
GL634174	6537	0	0
GL634175	1066	0	0
GL634176	1797	0	0
GL634177	2930	0	0
GL634178	1036	0	0
GL634179	1245	0	0
GL634180	4490	0	0
GL634181	1296	0	0
GL634182	1275	0	0
GL634183	1203	0	0
GL634184	1297	0	0
GL634185	922	0	0
GL634186	1599	0	0
GL634187	4103	0	0
GL634188	991	0	0
GL634189	1350	0	0
GL634190	2323	0	0
GL634191	2761	0	0
GL634192	1511	0	0
GL634193	1534	0	0
GL634194	1431	0	0
GL634195	12317	0	0
GL634196	1436	0	0
GL634197	854	0	0
GL634198	3422	0	0
GL634199	1912	0	0
GL634200	1072	0	0
GL634201	1171	0	0
GL634202	1945	0	0
GL634203	9864	0	0
GL634204	1379	0	0
GL634205	1596	0	0
GL634206	3194	0	0
GL634207	1377	0	0
GL634208	1239	4	0
GL634209	1201	0	0
GL634210	2546	0	0
GL634211	1910	0	0
GL634212	1102	0	0
GL634213	1002	0	0
GL634214	885	0	0
GL634215	3058	0	0
GL634216	1440	0	0
GL634217	2330	0	0
GL634218	1114	0	0
GL634219	1790	0	0
GL634220	967	0	0
GL634221	1479	0	0
GL634222	1576	0	0
GL634223	12784	0	0
GL634224	2759	0	0
GL634225	951	0	0
GL634226	968	0	0
GL634227	1422	0	0
GL634228	2805	0	0
GL634229	960	0	0
GL634230	2270	0	0
GL634231	873	0	0
GL634232	972	0	0
GL634233	1565	0	0
GL634234	1262	0	0
GL634235	1092	0	0
GL634236	1417	0	0
GL634237	1786	0	0
GL634238	948	0	0
GL634239	1077	0	0
GL634240	948	0	0
GL634241	8936	0	0
GL634242	8888	0	0
GL634243	1338	0	0
GL634244	1385	0	0
GL634245	1112	0	0
GL634246	976	0	0
GL634247	982	0	0
GL634248	2184	0	0
GL634249	1089	0	0
GL634250	2341	0	0
GL634251	1852	0	0
GL634252	1159	0	0
GL634253	2532	0	0
GL634254	2013	0	0
GL634255	1014	0	0
GL634256	1704	0	0
GL634257	8537	1	0
GL634258	1680	0	0
GL634259	1763	0	0
GL634260	998	0	0
GL634261	1480	0	0
GL634262	1018	0	0
GL634263	925	0	0
GL634264	1370	0	0
GL634265	3019	4	0
GL634266	987	0	0
GL634267	10268	0	0
GL634268	1631	0	0
GL634269	1395	0	0
GL634270	1023	0	0
GL634271	1095	0	0
GL634272	1174	0	0
GL634273	962	0	0
GL634274	934	0	0
GL634275	1485	0	0
GL634276	4253	0	0
GL634277	1227	0	0
GL634278	1224	0	0
GL634279	1256	0	0
GL634280	1193	0	0
GL634281	1731	0	0
GL634282	24217	0	0
GL634283	47031	0	0
GL634284	1031	0	0
GL634285	1258	0	0
GL634286	1319	0	0
GL634287	1334	0	0
GL634288	1101	0	0
GL634289	1912	0	0
GL634290	1105	0	0
GL634291	1216	0	0
GL634292	1572	0	0
GL634293	968	0	0
GL634294	1039	0	0
GL634295	1579	0	0
GL634296	1002	0	0
GL634297	1508	0	0
GL634298	1142	0	0
GL634299	1231	0	0
GL634300	1323	0	0
GL634301	1755	0	0
GL634302	1254	0	0
GL634303	2367	0	0
GL634304	1155	0	0
GL634305	3566	0	0
GL634306	1259	0	0
GL634307	1415	0	0
GL634308	2053	0	0
GL634309	1091	0	0
GL634310	1062	0	0
GL634311	1013	0	0
GL634312	1040	0	0
GL634313	1223	0	0
GL634314	1628	0	0
GL634315	1033	0	0
GL634316	2553	0	0
GL634317	1374	0	0
GL634318	2889	0	0
GL634319	1006	0	0
GL634320	952	0	0
GL634321	1569	0	0
GL634322	1018	0	0
GL634323	1298	0	0
GL634324	2025	0	0
GL634325	4114	0	0
GL634326	1109	0	0
GL634327	1219	0	0
GL634328	1453	0	0
GL634329	994	0	0
GL634330	905	0	0
GL634331	1498	0	0
GL634332	1111	0	0
GL634333	1805	0	0
GL634334	3066	0	0
GL634335	13805	0	0
GL634336	1429	0	0
GL634337	1101	0	0
GL634338	953	0	0
GL634339	1742	0	0
GL634340	944	0	0
GL634341	987	0	0
GL634342	1262	0	0
GL634343	996	0	0
GL634344	1293	0	0
GL634345	1046	0	0
GL634346	949	0	0
GL634347	1665	0	0
GL634348	2539	0	0
GL634349	1475	0	0
GL634350	2459	0	0
GL634351	2339	0	0
GL634352	4911	0	0
GL634353	9255	0	0
GL634354	1584	0	0
GL634355	1431	0	0
GL634356	1339	0	0
GL634357	1532	0	0
GL634358	1125	0	0
GL634359	890	0	0
GL634360	1035	0	0
GL634361	922	0	0
GL634362	1575	0	0
GL634363	2264	0	0
GL634364	1081	0	0
GL634365	1317	0	0
GL634366	2064	0	0
GL634367	1218	0	0
GL634368	1108	0	0
GL634369	1171	0	0
GL634370	1272	0	0
GL634371	1352	0	0
GL634372	1464	0	0
GL634373	1333	0	0
GL634374	2156	0	0
GL634375	1004	0	0
GL634376	1055	0	0
GL634377	1031	0	0
GL634378	949	0	0
GL634379	3665	0	0
GL634380	999	0	0
GL634381	1224	0	0
GL634382	1148	0	0
GL634383	3411	0	0
GL634384	1435	0	0
GL634385	1121	0	0
GL634386	4323	0	0
GL634387	23573	0	0
GL634388	1094	0	0
GL634389	1142	0	0
GL634390	1057	0	0
GL634391	1215	0	0
GL634392	1169	0	0
GL634393	995	0	0
GL634394	1090	0	0
GL634395	2552	0	0
GL634396	945	0	0
GL634397	1251	0	0
GL634398	975	0	0
GL634399	939	0	0
GL634400	1944	0	0
GL634401	969	0	0
GL634402	1063	0	0
GL634403	1064	0	0
GL634404	5863	0	0
GL634405	1229	0	0
GL634406	4472	0	0
GL634407	1371	0	0
GL634408	4929	0	0
GL634409	1383	0	0
GL634410	3412	0	0
GL634411	1360	0	0
GL634412	3166	0	0
GL634413	1307	0	0
GL634414	1985	0	0
GL634415	1333	0	0
GL634416	9490	0	0
GL634417	1571	0	0
GL634418	2616	1	0
GL634419	1673	0	0
GL634420	1062	0	0
GL634421	12394	0	0
GL634422	1046	0	0
GL634423	1975	0	0
GL634424	919	0	0
GL634425	4518	0	0
GL634426	955	0	0
GL634427	1571	0	0
GL634428	1215	0	0
GL634429	1311	0	0
GL634430	1342	0	0
GL634431	2019	0	0
GL634432	2455	0	0
GL634433	1759	0	0
GL634434	1112	0	0
GL634435	5109	0	0
GL634436	1715	0	0
GL634437	1167	0	0
GL634438	1125	0	0
GL634439	1080	0	0
GL634440	4969	0	0
GL634441	2082	0	0
GL634442	1239	0	0
GL634443	901	0	0
GL634444	3646	0	0
GL634445	1011	0	0
GL634446	1164	0	0
GL634447	1499	0	0
GL634448	1097	0	0
GL634449	6625	0	0
GL634450	959	0	0
GL634451	1304	0	0
GL634452	1506	0	0
GL634453	4070	0	0
GL634454	1646	0	0
GL634455	1256	0	0
GL634456	1351	0	0
GL634457	10824	0	0
GL634458	1099	1	0
GL634459	1226	0	0
GL634460	1121	0	0
GL634461	1226	0	0
GL634462	1107	0	0
GL634463	1112	0	0
GL634464	1063	0	0
GL634465	2610	0	0
GL634466	941	0	0
GL634467	1430	0	0
GL634468	1063	0	0
GL634469	1056	0	0
GL634470	1388	0	0
GL634471	1495	0	0
GL634472	1094	0	0
GL634473	1378	0	0
GL634474	1358	0	0
GL634475	932	0	0
GL634476	1631	0	0
GL634477	1059	0	0
GL634478	2438	0	0
GL634479	1759	0	0
GL634480	1221	0	0
GL634481	1466	0	0
GL634482	3393	0	0
GL634483	1039	0	0
GL634484	1456	0	0
GL634485	1472	0	0
GL634486	3155	0	0
GL634487	1246	0	0
GL634488	2248	0	0
GL634489	978	0	0
GL634490	1952	0	0
GL634491	1661	0	0
GL634492	1644	0	0
GL634493	1331	0	0
GL634494	560	0	0
GL634495	960	0	0
GL634496	1027	0	0
GL634497	1178	0	0
GL634498	1675	0	0
GL634499	1128	0	0
GL634500	984	0	0
GL634501	2055	0	0
GL634502	1439	0	0
GL634503	5432	0	0
GL634504	1335	0	0
GL634505	1057	0	0
GL634506	1217	0	0
GL634507	2965	0	0
GL634508	1909	0	0
GL634509	5470	0	0
GL634510	1237	0	0
GL634511	1304	0	0
GL634512	1920	0	0
GL634513	1065	0	0
GL634514	1056	0	0
GL634515	1448	0	0
GL634516	960	0	0
GL634517	990	0	0
GL634518	959	0	0
GL634519	1464	0	0
GL634520	1483	0	0
GL634521	967	0	0
GL634522	1452	0	0
GL634523	1139	0	0
GL634524	1202	0	0
GL634525	1033	0	0
GL634526	1269	0	0
GL634527	2593	0	0
GL634528	1100	0	0
GL634529	1511	0	0
GL634530	1205	0	0
GL634531	1999	0	0
GL634532	1250	0	0
GL634533	1019	0	0
GL634534	1151	4	0
GL634535	1305	0	0
GL634536	1237	0	0
GL634537	3766	0	0
GL634538	1221	0	0
GL634539	2477	0	0
GL634540	994	0	0
GL634541	1393	0	0
GL634542	1115	0	0
GL634543	1435	0	0
GL634544	1159	0	0
GL634545	1094	0	0
GL634546	1787	0	0
GL634547	1273	0	0
GL634548	1005	0	0
GL634549	1115	0	0
GL634550	1892	0	0
GL634551	938	0	0
GL634552	2707	0	0
GL634553	1231	0	0
GL634554	1000	0	0
GL634555	1368	0	0
GL634556	947	0	0
GL634557	4764	8	0
GL634558	1200	0	0
GL634559	945	0	0
GL634560	1278	0	0
GL634561	1411	0	0
GL634562	1808	0	0
GL634563	947	0	0
GL634564	2919	0	0
GL634565	1331	0	0
GL634566	1088	0	0
GL634567	1146	0	0
GL634568	1324	0	0
GL634569	1309	0	0
GL634570	1588	0	0
GL634571	1071	0	0
GL634572	1283	0	0
GL634573	1505	0	0
GL634574	3320	0	0
GL634575	1771	0	0
GL634576	1251	0	0
GL634577	1062	0	0
GL634578	1036	0	0
GL634579	2090	0	0
GL634580	1013	0	0
GL634581	1264	0	0
GL634582	990	0	0
GL634583	2382	0	0
GL634584	1652	0	0
GL634585	2577	0	0
GL634586	1436	0	0
GL634587	1479	1	0
GL634588	949	0	0
GL634589	1017	0	0
GL634590	1114	0	0
GL634591	1500	0	0
GL634592	1659	0	0
GL634593	1668	0	0
GL634594	1958	0	0
GL634595	1090	0	0
GL634596	1945	0	0
GL634597	4671	0	0
GL634598	1312	0	0
GL634599	5466	0	0
GL634600	1004	0	0
GL634601	1079	0	0
GL634602	1697	0	0
GL634603	2361	0	0
GL634604	2195	0	0
GL634605	1903	0	0
GL634606	1219	0	0
GL634607	2342	0	0
GL634608	1021	0	0
GL634609	1682	0	0
GL634610	1948	0	0
GL634611	1309	15	0
GL634612	1273	0	0
GL634613	1225	0	0
GL634614	1573	0	0
GL634615	951	0	0
GL634616	5244	0	0
GL634617	1401	0	0
GL634618	1160	0	0
GL634619	1401	2	0
GL634620	1079	0	0
GL634621	2349	0	0
GL634622	1226	0	0
GL634623	1972	0	0
GL634624	1683	0	0
GL634625	1631	0	0
GL634626	1239	0	0
GL634627	1124	0	0
GL634628	10977	0	0
GL634629	8256	4	0
GL634630	994	0	0
GL634631	3874	0	0
GL634632	970	0	0
GL634633	1050	0	0
GL634634	1362	0	0
GL634635	2656	0	0
GL634636	1710	0	0
GL634637	1050	0	0
GL634638	1506	0	0
GL634639	1853	0	0
GL634640	1127	0	0
GL634641	1164	0	0
GL634642	1966	0	0
GL634643	1012	0	0
GL634644	3786	0	0
GL634645	1186	0	0
GL634646	7218	0	0
GL634647	931	0	0
GL634648	3223	0	0
GL634649	1234	0	0
GL634650	925	0	0
GL634651	1474	0	0
GL634652	1144	0	0
GL634653	8469	0	0
GL634654	2181	0	0
GL634655	873	0	0
GL634656	1783	0	0
GL634657	1281	0	0
GL634658	1589	0	0
GL634659	1199	0	0
GL634660	1480	0	0
GL634661	1035	0	0
GL634662	1160	0	0
GL634663	45612	2	0
GL634664	1545	0	0
GL634665	1764	0	0
GL634666	1025	0	0
GL634667	1067	0	0
GL634668	1355	0	0
GL634669	2023	0	0
GL634670	1090	0	0
GL634671	1788	0	0
GL634672	1856	0	0
GL634673	1509	0	0
GL634674	900	0	0
GL634675	1184	0	0
GL634676	929	0	0
GL634677	2734	0	0
GL634678	2027	0	0
GL634679	1893	0	0
GL634680	1091	0	0
GL634681	1057	0	0
GL634682	1656	0	0
GL634683	1294	1	0
GL634684	1184	0	0
GL634685	1983	0	0
GL634686	3711	0	0
GL634687	1096	0	0
GL634688	988	0	0
GL634689	1125	0	0
GL634690	1700	0	0
GL634691	1014	0	0
GL634692	4147	0	0
GL634693	1676	0	0
GL634694	1161	0	0
GL634695	1254	0	0
GL634696	1426	0	0
GL634697	1481	0	0
GL634698	1284	0	0
GL634699	953	0	0
GL634700	1293	0	0
GL634701	2054	0	0
GL634702	1164	0	0
GL634703	10282	0	0
GL634704	1343	0	0
GL634705	1181	0	0
GL634706	4491	0	0
GL634707	2497	0	0
GL634708	1408	0	0
GL634709	929	0	0
GL634710	961	0	0
GL634711	1200	0	0
GL634712	1023	0	0
GL634713	1205	0	0
GL634714	1239	0	0
GL634715	8917	0	0
GL634716	1211	0	0
GL634717	1088	0	0
GL634718	3517	0	0
GL634719	1260	0	0
GL634720	1371	0	0
GL634721	987	0	0
GL634722	976	0	0
GL634723	1172	0	0
GL634724	1933	0	0
GL634725	1662	0	0
GL634726	1094	0	0
GL634727	1511	0	0
GL634728	1191	0	0
GL634729	1165	0	0
GL634730	3489	0	0
GL634731	1665	0	0
GL634732	5851	0	0
GL634733	1015	0	0
GL634734	2988	0	0
GL634735	3714	0	0
GL634736	1809	0	0
GL634737	1214	0	0
GL634738	2646	1	0
GL634739	2158	0	0
GL634740	1054	0	0
GL634741	995	0	0
GL634742	2060	0	0
GL634743	1029	0	0
GL634744	1665	0	0
GL634745	1077	0	0
GL634746	1048	0	0
GL634747	1013	0	0
GL634748	1074	0	0
GL634749	1020	0	0
GL634750	1321	0	0
GL634751	5697	0	0
GL634752	1280	0	0
GL634753	1579	0	0
GL634754	827	0	0
GL634755	951	0	0
GL634756	1065	0	0
GL634757	1469	0	0
GL634758	938	0	0
GL634759	2105	0	0
GL634760	1267	0	0
GL634761	1323	0	0
GL634762	1037	0	0
GL634763	953	0	0
GL634764	893	6	0
GL634765	985	0	0
GL634766	2985	0	0
GL634767	1538	0	0
GL634768	1684	0	0
GL634769	979	0	0
GL634770	3478	0	0
GL634771	1091	0	0
GL634772	1033	0	0
GL634773	990	0	0
GL634774	1316	0	0
GL634775	2489	0	0
GL634776	1763	0	0
GL634777	2080	0	0
GL634778	1493	0	0
GL634779	1249	0	0
GL634780	1091	0	0
GL634781	2001	0	0
GL634782	1553	0	0
GL634783	987	0	0
GL634784	1020	0	0
GL634785	1079	0	0
GL634786	1178	0	0
GL634787	914	0	0
GL634788	951	0	0
GL634789	1033	0	0
GL634790	1541	0	0
GL634791	4800	0	0
GL634792	3423	0	0
GL634793	1142	0	0
GL634794	1352	0	0
GL634795	1981	0	0
GL634796	11394	0	0
GL634797	1642	0	0
GL634798	1949	0	0
GL634799	1453	0	0
GL634800	1250	0	0
GL634801	1169	0	0
GL634802	1018	0	0
GL634803	1077	0	0
GL634804	902	0	0
GL634805	1331	0	0
GL634806	1355	0	0
GL634807	986	0	0
GL634808	1582	0	0
GL634809	1313	0	0
GL634810	1964	0	0
GL634811	907	0	0
GL634812	1137	0	0
GL634813	1498	0	0
GL634814	4880	0	0
GL634815	993	0	0
GL634816	1135	0	0
GL634817	919	0	0
GL634818	1102	0	0
GL634819	1200	0	0
GL634820	1296	0	0
GL634821	9876	0	0
GL634822	958	0	0
GL634823	3133	0	0
GL634824	1893	0	0
GL634825	1267	0	0
GL634826	1661	0	0
GL634827	968	0	0
GL634828	1780	0	0
GL634829	1362	0	0
GL634830	7906	0	0
GL634831	9129	0	0
GL634832	1111	0	0
GL634833	1158	0	0
GL634834	1053	0	0
GL634835	4717	0	0
GL634836	2651	0	0
GL634837	931	0	0
GL634838	926	0	0
GL634839	974	0	0
GL634840	1155	0	0
GL634841	1046	0	0
GL634842	988	0	0
GL634843	1554	0	0
GL634844	1088	0	0
GL634845	1241	0	0
GL634846	1997	0	0
GL634847	1147	0	0
GL634848	13410	0	0
GL634849	1071	0	0
GL634850	1077	0	0
GL634851	1005	0	0
GL634852	1198	0	0
GL634853	1250	0	0
GL634854	991	0	0
GL634855	1391	0	0
GL634856	1000	0	0
GL634857	1633	0	0
GL634858	8158	0	0
GL634859	1703	1	0
GL634860	1316	0	0
GL634861	2413	0	0
GL634862	1044	0	0
GL634863	2193	0	0
GL634864	1081	0	0
GL634865	831	0	0
GL634866	1116	0	0
GL634867	5635	0	0
GL634868	1476	0	0
GL634869	1029	0	0
GL634870	1697	0	0
GL634871	935	0	0
GL634872	2821	0	0
GL634873	1095	0	0
GL634874	2881	0	0
GL634875	1106	0	0
GL634876	936	0	0
GL634877	1661	0	0
GL634878	1019	0	0
GL634879	994	0	0
GL634880	2119	0	0
GL634881	1270	0	0
GL634882	1101	0	0
GL634883	1404	0	0
GL634884	1097	0	0
GL634885	3944	0	0
GL634886	2244	0	0
GL634887	953	0	0
GL634888	3107	0	0
GL634889	1681	0	0
GL634890	1646	8	0
GL634891	2030	0	0
GL634892	1033	0	0
GL634893	2507	0	0
GL634894	1174	0	0
GL634895	2017	0	0
GL634896	5480	1	0
GL634897	1484	0	0
GL634898	1128	0	0
GL634899	12413	0	0
GL634900	946	0	0
GL634901	1455	0	0
GL634902	1396	0	0
GL634903	1225	0	0
GL634904	1074	0	0
GL634905	1361	0	0
GL634906	13187	0	0
GL634907	942	0	0
GL634908	1075	0	0
GL634909	1334	0	0
GL634910	963	0	0
GL634911	1259	0	0
GL634912	1531	0	0
GL634913	9189	0	0
GL634914	973	0	0
GL634915	1049	0	0
GL634916	1123	0	0
GL634917	18698	0	0
GL634918	1431	0	0
GL634919	1561	0	0
GL634920	981	0	0
GL634921	1467	0	0
GL634922	961	0	0
GL634923	1460	0	0
GL634924	1104	0	0
GL634925	927	0	0
GL634926	1793	0	0
GL634927	1513	0	0
GL634928	1971	0	0
GL634929	2165	0	0
GL634930	2050	0	0
GL634931	1542	0	0
GL634932	5726	0	0
GL634933	1150	0	0
GL634934	2547	0	0
GL634935	1192	0	0
GL634936	2497	0	0
GL634937	1879	0	0
GL634938	1198	0	0
GL634939	1452	0	0
GL634940	1309	0	0
GL634941	1055	0	0
GL634942	1489	2	0
GL634943	928	0	0
GL634944	1271	0	0
GL634945	1465	0	0
GL634946	1387	0	0
GL634947	1429	0	0
GL634948	1284	0	0
GL634949	1137	0	0
GL634950	947	0	0
GL634951	1695	0	0
GL634952	1135	0	0
GL634953	1061	0	0
GL634954	3304	0	0
GL634955	1003	0	0
GL634956	1131	0	0
GL634957	1291	0	0
GL634958	947	0	0
GL634959	1221	0	0
GL634960	1542	0	0
GL634961	1438	0	0
GL634962	1050	0	0
GL634963	1452	0	0
GL634964	4601	0	0
GL634965	1472	0	0
GL634966	996	0	0
GL634967	2139	0	0
GL634968	1016	0	0
GL634969	1393	0	0
GL634970	992	0	0
GL634971	967	0	0
GL634972	906	0	0
GL634973	1355	0	0
GL634974	1042	0	0
GL634975	1224	0	0
GL634976	1566	0	0
GL634977	1459	0	0
GL634978	1564	0	0
GL634979	1857	0	0
GL634980	1186	0	0
GL634981	1015	0	0
GL634982	1345	0	0
GL634983	1236	0	0
GL634984	974	0	0
GL634985	974	0	0
GL634986	987	0	0
GL634987	1370	0	0
GL634988	1050	0	0
GL634989	1692	0	0
GL634990	1113	0	0
GL634991	1407	0	0
GL634992	1027	0	0
GL634993	1014	0	0
GL634994	1249	0	0
GL634995	1266	0	0
GL634996	989	0	0
GL634997	1631	0	0
GL634998	1218	0	0
GL634999	977	0	0
GL635000	1165	0	0
GL635001	1040	1	0
GL635002	968	0	0
GL635003	1070	0	0
GL635004	1035	0	0
GL635005	1003	0	0
GL635006	990	0	0
GL635007	2170	0	0
GL635008	1037	0	0
GL635009	2135	0	0
GL635010	962	0	0
GL635011	1231	0	0
GL635012	982	0	0
GL635013	1004	0	0
GL635014	1215	0	0
GL635015	1449	0	0
GL635016	1359	0	0
GL635017	2105	0	0
GL635018	13388	0	0
GL635019	3122	0	0
GL635020	1482	0	0
GL635021	7932	0	0
GL635022	1436	0	0
GL635023	6876	0	0
GL635024	930	0	0
GL635025	1589	0	0
GL635026	6895	0	0
GL635027	1377	0	0
GL635028	1085	0	0
GL635029	954	0	0
GL635030	4198	0	0
GL635031	1236	0	0
GL635032	1654	0	0
GL635033	945	0	0
GL635034	1519	0	0
GL635035	998	0	0
GL635036	1824	0	0
GL635037	1002	0	0
GL635038	977	0	0
GL635039	904	0	0
GL635040	1420	0	0
GL635041	1508	0	0
GL635042	4269	0	0
GL635043	1674	0	0
GL635044	1739	0	0
GL635045	1179	0	0
GL635046	1050	0	0
GL635047	2856	0	0
GL635048	1057	0	0
