chr6	76000000	77000000	921	0.0319465
chr2	82000000	83000000	278	0.0319349
chr17	91000000	92000000	2301	0.0319345
chr10	124000000	125000000	1263	0.0319242
chr3	13000000	14000000	391	0.0318349
chr1	31000000	32000000	32	0.0318237
chr14	108000000	109000000	1506	0.0317992
chr2	55000000	56000000	251	0.0317879
chr10	113000000	114000000	1252	0.0317755
chr4	23000000	24000000	561	0.0317685
chr4	93000000	94000000	631	0.0317344
chr8	101000000	102000000	1370	0.0317239
chr3	73000000	74000000	451	0.0317173
chr1	113000000	114000000	114	0.0316866
chr16	71000000	72000000	2183	0.0316781
chr4	26000000	27000000	564	0.0316737
chr4	71000000	72000000	609	0.0316297
chr6	105000000	106000000	950	0.0316231
chr15	21000000	22000000	2029	0.0315742
chr12	49000000	50000000	1937	0.0315461
chr11	92000000	93000000	1738	0.031488
chr17	93000000	94000000	2303	0.0314556
chr1	94000000	95000000	95	0.0314537
chr3	114000000	115000000	492	0.0314263
chr12	48000000	49000000	1936	0.0313018
chr1	107000000	108000000	108	0.0312211
chr10	16000000	17000000	1155	0.0311919
chr9	81000000	82000000	1603	0.0311458
chr2	46000000	47000000	242	0.0310181
chr5	7000000	8000000	701	0.0310003
chr1	50000000	51000000	51	0.0309701
chr8	98000000	99000000	1367	0.030963
chr1	17000000	18000000	18	0.0309401
chr3	24000000	25000000	402	0.0309356
chr18	89000000	90000000	2393	0.0309117
chr19	33000000	34000000	2427	0.0309099
chr4	39000000	40000000	577	0.0308674
chr14	95000000	96000000	1493	0.0308502
chr3	92000000	93000000	470	0.0308334
chr17	77000000	78000000	2287	0.0307997
chr2	95000000	96000000	291	0.0307644
chr10	32000000	33000000	1171	0.0307463
chr2	108000000	109000000	304	0.0307226
chr6	11000000	12000000	856	0.0306793
chr5	40000000	41000000	734	0.0306534
chr19	51000000	52000000	2445	0.0306304
chr1	18000000	19000000	19	0.0306294
chr6	14000000	15000000	859	0.0305728
chr1	100000000	101000000	101	0.0305255
chr9	6000000	7000000	1528	0.030511
chr5	93000000	94000000	787	0.0304872
chr12	43000000	44000000	1931	0.0303086
chr17	61000000	62000000	2271	0.0303076
chr2	56000000	57000000	252	0.0302435
chr5	82000000	83000000	776	0.0302207
chr4	29000000	30000000	567	0.0302037
chr15	33000000	34000000	2041	0.0301761
chr17	54000000	55000000	2264	0.0301681
chr9	93000000	94000000	1615	0.0301526
chr4	122000000	123000000	660	0.0301274
chr12	47000000	48000000	1935	0.0300955
chr5	58000000	59000000	752	0.0299985
chr1	47000000	48000000	48	0.0299965
chr12	94000000	95000000	1982	0.0299062
chr4	30000000	31000000	568	0.0299023
chr1	115000000	116000000	116	0.029897
chr1	99000000	100000000	100	0.0298539
chr3	93000000	94000000	471	0.0298298
chr7	108000000	109000000	1102	0.0297869
chr5	78000000	79000000	772	0.0297859
chr15	22000000	23000000	2030	0.0297747
chr16	3000000	4000000	2115	0.0297569
chr18	19000000	20000000	2323	0.0297137
chr5	83000000	84000000	777	0.0297121
chr12	93000000	94000000	1981	0.029671
chr4	90000000	91000000	628	0.0296198
chr8	43000000	44000000	1312	0.0295795
chr13	82000000	83000000	1850	0.0295695
chr13	88000000	89000000	1856	0.0295484
chr15	29000000	30000000	2037	0.0295029
chr1	85000000	86000000	86	0.0294026
chr18	17000000	18000000	2321	0.0293611
chr16	80000000	81000000	2192	0.0293202
chr1	146000000	147000000	147	0.0292787
chr10	55000000	56000000	1194	0.0292761
chr17	76000000	77000000	2286	0.0292611
chr8	63000000	64000000	1332	0.0291667
chr4	78000000	79000000	616	0.0291171
chr12	42000000	43000000	1930	0.0291066
chr17	16000000	17000000	2226	0.029104
chr14	94000000	95000000	1492	0.0290607
chr6	62000000	63000000	907	0.0290452
chr8	42000000	43000000	1311	0.0290287
chr17	60000000	61000000	2270	0.028963
chr15	20000000	21000000	2028	0.0289207
chr10	65000000	66000000	1204	0.0288999
chr14	89000000	90000000	1487	0.0288648
chr13	7000000	8000000	1775	0.0288337
chr1	140000000	141000000	141	0.0287856
chr1	28000000	29000000	29	0.0287359
chr3	48000000	49000000	426	0.0287125
chr5	70000000	71000000	764	0.0286802
chr7	31000000	32000000	1025	0.0286572
chr2	47000000	48000000	243	0.0286405
chr5	80000000	81000000	774	0.0286233
chr15	16000000	17000000	2024	0.0285917
chr14	85000000	86000000	1483	0.0284822
chr1	111000000	112000000	112	0.0284678
chr10	33000000	34000000	1172	0.0284559
chr14	88000000	89000000	1486	0.028367
chr7	53000000	54000000	1047	0.0283316
chr1	102000000	103000000	103	0.0283286
chr14	110000000	111000000	1508	0.0282824
chr9	17000000	18000000	1539	0.0282744
chr15	45000000	46000000	2053	0.0281552
chr1	109000000	110000000	110	0.0281126
chr6	3000000	4000000	848	0.0280814
chr14	109000000	110000000	1507	0.0280447
chr16	47000000	48000000	2159	0.0280355
chr14	107000000	108000000	1505	0.0280322
chr4	144000000	145000000	682	0.0280067
chr1	96000000	97000000	97	0.0280046
chr1	112000000	113000000	113	0.0279848
chr11	10000000	11000000	1656	0.0279794
chr15	15000000	16000000	2023	0.0279557
chr3	23000000	24000000	401	0.0279335
chr11	14000000	15000000	1660	0.0279326
chr13	79000000	80000000	1847	0.0279258
chr4	121000000	122000000	659	0.0279084
chr2	40000000	41000000	236	0.0278758
chr16	54000000	55000000	2166	0.0277893
chr16	69000000	70000000	2181	0.0277595
chr4	145000000	146000000	683	0.0277313
chr6	75000000	76000000	920	0.0277193
chr9	18000000	19000000	1540	0.0276841
chr9	3000000	4000000	1525	0.0276692
chr14	113000000	114000000	1511	0.0276674
chr1	114000000	115000000	115	0.0276268
chr12	96000000	97000000	1984	0.0275865
chr16	82000000	83000000	2194	0.0275783
chr2	81000000	82000000	277	0.0275759
chr9	39000000	40000000	1561	0.0275006
chr13	62000000	63000000	1830	0.0274975
chr1	26000000	27000000	27	0.0274303
chr4	17000000	18000000	555	0.0274276
chr17	41000000	42000000	2251	0.0274101
chr6	74000000	75000000	919	0.0273786
chr5	55000000	56000000	749	0.0273625
chr3	77000000	78000000	455	0.0273515
chr15	14000000	15000000	2022	0.0273176
chr5	6000000	7000000	700	0.0272639
chr8	5000000	6000000	1274	0.0271633
chr14	90000000	91000000	1488	0.0271419
chr14	81000000	82000000	1479	0.0271167
chr10	104000000	105000000	1243	0.0271128
chr4	18000000	19000000	556	0.0270954
chr16	53000000	54000000	2165	0.0270796
chr16	83000000	84000000	2195	0.0270381
chr1	108000000	109000000	109	0.0270143
chr10	35000000	36000000	1174	0.026977
chr15	19000000	20000000	2027	0.0269722
chr3	159000000	160000000	537	0.0269576
chr4	50000000	51000000	588	0.0269575
chr15	17000000	18000000	2025	0.0269465
chr4	92000000	93000000	630	0.0269383
chr9	12000000	13000000	1534	0.0269097
chr1	141000000	142000000	142	0.0268807
chr5	60000000	61000000	754	0.0268752
chr6	44000000	45000000	889	0.0268379
chr9	5000000	6000000	1527	0.0267751
chr14	92000000	93000000	1490	0.0267327
chr4	27000000	28000000	565	0.0267199
chr5	109000000	110000000	803	0.0266992
chr16	61000000	62000000	2173	0.0266395
chr14	112000000	113000000	1510	0.0265677
chr14	82000000	83000000	1480	0.0265617
chr1	103000000	104000000	104	0.0265509
chr1	142000000	143000000	143	0.0265493
chr6	79000000	80000000	924	0.0265461
chr6	19000000	20000000	864	0.0265399
chr1	29000000	30000000	30	0.0265038
chr1	148000000	149000000	149	0.0265001
chr18	87000000	88000000	2391	0.0264989
chr1	147000000	148000000	148	0.0264071
chr11	13000000	14000000	1659	0.0263781
chr14	7000000	8000000	1405	0.0263682
chr14	91000000	92000000	1489	0.0263409
chr4	51000000	52000000	589	0.0262809
chr15	47000000	48000000	2055	0.0262566
chr12	60000000	61000000	1948	0.026177
chr10	15000000	16000000	1154	0.0261759
chr4	79000000	80000000	617	0.0261645
chr8	59000000	60000000	1328	0.0260622
chr7	61000000	62000000	1055	0.0259582
chr17	40000000	41000000	2250	0.0259355
chr3	47000000	48000000	425	0.0259102
chr8	51000000	52000000	1320	0.0257239
chr7	104000000	105000000	1098	0.0256319
chr9	11000000	12000000	1533	0.0255946
chr5	61000000	62000000	755	0.0255721
chr18	18000000	19000000	2322	0.0255562
chr6	20000000	21000000	865	0.0255187
chr5	87000000	88000000	781	0.0254954
chr3	64000000	65000000	442	0.0254367
chr5	79000000	80000000	773	0.0254201
chr3	72000000	73000000	450	0.0253919
chr3	112000000	113000000	490	0.0253709
chr6	10000000	11000000	855	0.0253541
chr17	22000000	23000000	2232	0.0252319
chr13	27000000	28000000	1795	0.0252171
chr1	27000000	28000000	28	0.0252094
chr3	6000000	7000000	384	0.0251716
chr5	59000000	60000000	753	0.0251231
chr16	68000000	69000000	2180	0.0250821
chr3	74000000	75000000	452	0.0250782
chr1	145000000	146000000	146	0.0250661
chr7	60000000	61000000	1054	0.0250423
chr3	46000000	47000000	424	0.0250245
chr4	37000000	38000000	575	0.0249614
chr1	110000000	111000000	111	0.0249302
chr15	49000000	50000000	2057	0.02489
chr11	15000000	16000000	1661	0.0248603
chr3	71000000	72000000	449	0.0248534
chr6	26000000	27000000	871	0.0246411
chr3	43000000	44000000	421	0.0246004
chr3	111000000	112000000	489	0.0245889
chr1	101000000	102000000	102	0.0244887
chr2	99000000	100000000	295	0.0244706
chr4	38000000	39000000	576	0.0243933
chr12	62000000	63000000	1950	0.0242995
chr8	52000000	53000000	1321	0.0242861
chr5	56000000	57000000	750	0.0242656
chr1	49000000	50000000	50	0.024188
chr3	11000000	12000000	389	0.0240214
chr4	73000000	74000000	611	0.0239464
chr3	4000000	5000000	382	0.0239412
chr11	27000000	28000000	1673	0.0239186
chr1	8000000	9000000	9	0.0238446
chr7	17000000	18000000	1011	0.0237488
chr17	20000000	21000000	2230	0.023653
chr16	19000000	20000000	2131	0.0236367
chr13	86000000	87000000	1854	0.0236317
chr13	33000000	34000000	1801	0.0236276
chr6	131000000	132000000	976	0.0234679
chr7	41000000	42000000	1035	0.0234411
chr9	38000000	39000000	1560	0.0234371
chr12	63000000	64000000	1951	0.0233831
chr2	98000000	99000000	294	0.0233782
chr14	83000000	84000000	1481	0.0232726
chr15	46000000	47000000	2054	0.0232224
chr1	48000000	49000000	49	0.0231402
chr17	92000000	93000000	2302	0.0231357
chr7	86000000	87000000	1080	0.0230137
chr10	47000000	48000000	1186	0.0229201
chr10	48000000	49000000	1187	0.0228388
chr6	133000000	134000000	978	0.0228075
chr3	44000000	45000000	422	0.0225229
chr3	113000000	114000000	491	0.0224776
chr2	87000000	88000000	283	0.0224549
chr3	12000000	13000000	390	0.022294
chr3	3000000	4000000	381	0.0222509
chr10	129000000	130000000	1268	0.0221643
chr7	103000000	104000000	1097	0.0221034
chr6	68000000	69000000	913	0.0220631
chr5	10000000	11000000	704	0.0220459
chr7	59000000	60000000	1053	0.0219314
chr2	86000000	87000000	282	0.0218563
chr2	89000000	90000000	285	0.0213745
chr5	15000000	16000000	709	0.0213482
chr1	117000000	118000000	118	0.0212906
chr13	87000000	88000000	1855	0.0210299
chr2	111000000	112000000	307	0.0209641
chr8	55000000	56000000	1324	0.0207222
chr14	53000000	54000000	1451	0.0206954
chr8	19000000	20000000	1288	0.0206315
chr13	50000000	51000000	1818	0.0203254
chr2	88000000	89000000	284	0.0203127
chr9	19000000	20000000	1541	0.0199982
chr3	15000000	16000000	393	0.0199736
chr19	13000000	14000000	2407	0.019207
chr13	65000000	66000000	1833	0.0185314
chr2	100000000	101000000	296	0.0184814
chr17	39000000	40000000	2249	0.018095
chr6	69000000	70000000	914	0.0179569
chr7	85000000	86000000	1079	0.0178648
chr17	38000000	39000000	2248	0.0178601
chr17	19000000	20000000	2229	0.0173249
chr12	114000000	115000000	2002	0.0173088
chr4	42000000	43000000	580	0.01706
chr3	91000000	92000000	469	0.0169635
chr7	26000000	27000000	1020	0.0167597
chr6	132000000	133000000	977	0.0166925
chr6	123000000	124000000	968	0.0165171
chr4	112000000	113000000	650	0.0164478
chr7	15000000	16000000	1009	0.0164014
chr14	44000000	45000000	1442	0.0163814
chr17	18000000	19000000	2228	0.0161015
chr7	42000000	43000000	1036	0.0159739
chr7	106000000	107000000	1100	0.015855
chr4	113000000	114000000	651	0.0157533
chr13	61000000	62000000	1829	0.0152348
chr7	10000000	11000000	1004	0.0146956
chr19	39000000	40000000	2433	0.0144171
chr7	7000000	8000000	1001	0.0135494
chr7	14000000	15000000	1008	0.0133196
chr14	41000000	42000000	1439	0.0131485
chr6	130000000	131000000	975	0.0130171
chr12	115000000	116000000	2003	0.0125319
chr7	33000000	34000000	1027	0.0115083
chr8	21000000	22000000	1290	0.0113262
chr7	11000000	12000000	1005	0.0100597
chr7	23000000	24000000	1017	0.00997006
chr8	20000000	21000000	1289	0.00960334
chr13	66000000	67000000	1834	0.00870062
chr12	20000000	21000000	1908	0.00864208
chr14	43000000	44000000	1441	0.00791462
chr12	18000000	19000000	1906	0.00786642
chr4	61000000	62000000	599	0.00718043
chr4	146000000	147000000	684	0.007077
chr5	95000000	96000000	789	0.00683403
chr12	19000000	20000000	1907	0.0059118
chr2	177000000	178000000	373	0.00450475
chr5	11000000	12000000	705	0.00324826
chr14	6000000	7000000	1404	0.0031629
chr14	5000000	6000000	1403	0.00239881
chr14	4000000	5000000	1402	0.00231883
chr4	60000000	61000000	598	0.00227127
chr7	32000000	33000000	1026	0.00218911
chr12	23000000	24000000	1911	0.00215376
chr12	22000000	23000000	1910	0.00204105
chr7	20000000	21000000	1014	0.00150169
chr14	3000000	4000000	1401	0.00121175
chr7	8000000	9000000	1002	0.00118818
chr2	175000000	176000000	371	0.00105782
chr14	42000000	43000000	1440	0.00089067
chr7	22000000	23000000	1016	0.000645355
chr7	9000000	10000000	1003	0.00061763
chr7	21000000	22000000	1015	0.000597796
chr5	94000000	95000000	788	0.000322678
chr2	176000000	177000000	372	0.0002925
chr18	2000000	3000000	2306	4.2654e-07
chr3	2000000	3000000	380	1.59953e-07
chr17	2000000	3000000	2212	1.06635e-07
chr1	0	1000000	1	0
chr1	1000000	2000000	2	0
chr1	2000000	3000000	3	0
chr10	0	1000000	1139	0
chr10	1000000	2000000	1140	0
chr10	2000000	3000000	1141	0
chr11	0	1000000	1646	0
chr11	1000000	2000000	1647	0
chr11	2000000	3000000	1648	0
chr12	0	1000000	1888	0
chr12	1000000	2000000	1889	0
chr12	2000000	3000000	1890	0
chr13	0	1000000	1768	0
chr13	1000000	2000000	1769	0
chr13	2000000	3000000	1770	0
chr14	0	1000000	1398	0
chr14	1000000	2000000	1399	0
chr14	2000000	3000000	1400	0
chr15	0	1000000	2008	0
chr15	1000000	2000000	2009	0
chr15	2000000	3000000	2010	0
chr16	0	1000000	2112	0
chr16	1000000	2000000	2113	0
chr16	2000000	3000000	2114	0
chr17	0	1000000	2210	0
chr17	1000000	2000000	2211	0
chr18	0	1000000	2304	0
chr18	1000000	2000000	2305	0
chr19	0	1000000	2394	0
chr19	1000000	2000000	2395	0
chr19	2000000	3000000	2396	0
chr2	0	1000000	196	0
chr2	1000000	2000000	197	0
chr2	2000000	3000000	198	0
chr3	0	1000000	378	0
chr3	1000000	2000000	379	0
chr4	0	1000000	538	0
chr4	1000000	2000000	539	0
chr4	2000000	3000000	540	0
chr5	0	1000000	694	0
chr5	1000000	2000000	695	0
chr5	2000000	3000000	696	0
chr6	0	1000000	845	0
chr6	1000000	2000000	846	0
chr6	2000000	3000000	847	0
chr7	0	1000000	994	0
chr7	1000000	2000000	995	0
chr7	2000000	3000000	996	0
chr8	0	1000000	1269	0
chr8	1000000	2000000	1270	0
chr8	2000000	3000000	1271	0
chr9	0	1000000	1522	0
chr9	1000000	2000000	1523	0
chr9	2000000	3000000	1524	0
